1.15480000000000E+05 7.08670645727091E+03 -3.07368104106157E+03 -6.35319059390591E+03 2.02478400740385E+00 5.94641633902380E+00 -6.12738961789695E-01
1.15490000000000E+05 7.10681308738761E+03 -3.01415608425600E+03 -6.35919130201120E+03 1.99652863035855E+00 5.95853554104479E+00 -5.87398633214082E-01
1.15500000000000E+05 7.12663676420954E+03 -2.95451112072487E+03 -6.36493848788140E+03 1.96819353088398E+00 5.97041760604353E+00 -5.62034678580666E-01
1.15510000000000E+05 7.14617669612344E+03 -2.89474852422270E+03 -6.37043192029087E+03 1.93977983176595E+00 5.98206205871649E+00 -5.36648105075094E-01
1.15520000000000E+05 7.16543210275752E+03 -2.83487067320943E+03 -6.37567137808858E+03 1.91128865891714E+00 5.99346843310577E+00 -5.11239920803077E-01
1.15530000000000E+05 7.18440221501241E+03 -2.77487995075689E+03 -6.38065665020708E+03 1.88272114133387E+00 6.00463627261753E+00 -4.85811134751510E-01
1.15540000000000E+05 7.20308627509185E+03 -2.71477874445506E+03 -6.38538753567115E+03 1.85407841105270E+00 6.01556513003997E+00 -4.60362756749554E-01
1.15550000000000E+05 7.22148353653313E+03 -2.65456944631823E+03 -6.38986384360627E+03 1.82536160310689E+00 6.02625456756108E+00 -4.34895797429663E-01
1.15560000000000E+05 7.23959326423724E+03 -2.59425445269114E+03 -6.39408539324681E+03 1.79657185548281E+00 6.03670415678599E+00 -4.09411268188568E-01
1.15570000000000E+05 7.25741473449898E+03 -2.53383616415502E+03 -6.39805201394416E+03 1.76771030907605E+00 6.04691347875392E+00 -3.83910181148218E-01
1.15580000000000E+05 7.27494723503670E+03 -2.47331698543351E+03 -6.40176354517463E+03 1.73877810764760E+00 6.05688212395487E+00 -3.58393549116668E-01
1.15590000000000E+05 7.29219006502209E+03 -2.41269932529869E+03 -6.40521983654729E+03 1.70977639777971E+00 6.06660969234587E+00 -3.32862385548915E-01
1.15600000000000E+05 7.30914253510974E+03 -2.35198559647692E+03 -6.40842074781164E+03 1.68070632883176E+00 6.07609579336692E+00 -3.07317704507694E-01
1.15610000000000E+05 7.32580396746669E+03 -2.29117821555478E+03 -6.41136614886526E+03 1.65156905289588E+00 6.08534004595654E+00 -2.81760520624215E-01
1.15620000000000E+05 7.34217369580183E+03 -2.23027960288501E+03 -6.41405591976144E+03 1.62236572475248E+00 6.09434207856699E+00 -2.56191849058854E-01
1.15630000000000E+05 7.35825106539539E+03 -2.16929218249241E+03 -6.41648995071670E+03 1.59309750182567E+00 6.10310152917910E+00 -2.30612705461788E-01
1.15640000000000E+05 7.37403543312829E+03 -2.10821838197986E+03 -6.41866814211840E+03 1.56376554413847E+00 6.11161804531675E+00 -2.05024105933582E-01
1.15650000000000E+05 7.38952616751169E+03 -2.04706063243433E+03 -6.42059040453233E+03 1.53437101426791E+00 6.11989128406096E+00 -1.79427066985718E-01
1.15660000000000E+05 7.40472264864904E+03 -1.98582136830728E+03 -6.42225665865050E+03 1.50491507730571E+00 6.12792091206651E+00 -1.53822605505267E-01
1.15670000000000E+05 7.41962426823950E+03 -1.92450302730658E+03 -6.42366683527483E+03 1.47539890081590E+00 6.13570660557633E+00 -1.28211738717434E-01
1.15680000000000E+05 7.43423042974386E+03 -1.86310805035658E+03 -6.42482087544640E+03 1.44582365477780E+00 6.14324805042894E+00 -1.02595484137330E-01
1.15690000000000E+05 7.44854054832989E+03 -1.80163888147501E+03 -6.42571873037885E+03 1.41619051154742E+00 6.15054494207477E+00 -7.69748595352608E-02
1.15700000000000E+05 7.46255405089665E+03 -1.74009796767650E+03 -6.42636036146124E+03 1.38650064581235E+00 6.15759698558858E+00 -5.13508828974024E-02
1.15710000000000E+05 7.47627037609926E+03 -1.67848775887651E+03 -6.42674574026156E+03 1.35675523454650E+00 6.16440389568162E+00 -2.57245723863959E-02
1.15720000000000E+05 7.48968897437290E+03 -1.61681070779503E+03 -6.42687484852931E+03 1.32695545696480E+00 6.17096539671330E+00 -9.69463019505068E-05
1.15730000000000E+05 7.50280930795598E+03 -1.55506926986020E+03 -6.42674767819758E+03 1.29710249447780E+00 6.17728122270266E+00 2.55309769585518E-02
1.15740000000000E+05 7.51563085091260E+03 -1.49326590311169E+03 -6.42636423138443E+03 1.26719753064622E+00 6.18335111733948E+00 5.11581789394473E-02
1.15750000000000E+05 7.52815308915433E+03 -1.43140306810402E+03 -6.42572452039370E+03 1.23724175113544E+00 6.18917483399502E+00 7.67836411661787E-02
1.15760000000000E+05 7.54037552046121E+03 -1.36948322780973E+03 -6.42482856771514E+03 1.20723634366988E+00 6.19475213573244E+00 1.02406345184681E-01
1.15770000000000E+05 7.55229765450218E+03 -1.30750884752240E+03 -6.42367640602410E+03 1.17718249798735E+00 6.20008279531692E+00 1.28025272600764E-01
1.15780000000000E+05 7.56391901285488E+03 -1.24548239475957E+03 -6.42226807818062E+03 1.14708140579335E+00 6.20516659522538E+00 1.53639405119494E-01
1.15790000000000E+05 7.57523912902482E+03 -1.18340633916556E+03 -6.42060363722800E+03 1.11693426071522E+00 6.21000332765592E+00 1.79247724584573E-01
1.15800000000000E+05 7.58625754846397E+03 -1.12128315241416E+03 -6.41868314639091E+03 1.08674225825630E+00 6.21459279453685E+00 2.04849213017716E-01
1.15810000000000E+05 7.59697382858892E+03 -1.05911530811124E+03 -6.41650667907307E+03 1.05650659574996E+00 6.21893480753541E+00 2.30442852658026E-01
1.15820000000000E+05 7.60738753879837E+03 -9.96905281697295E+02 -6.41407431885443E+03 1.02622847231360E+00 6.22302918806614E+00 2.56027626001372E-01
1.15830000000000E+05 7.61749826049033E+03 -9.34655550349812E+02 -6.41138615948802E+03 9.95909088802528E-01 6.22687576729890E+00 2.81602515839763E-01
1.15840000000000E+05 7.62730558707870E+03 -8.72368592885684E+02 -6.40844230489633E+03 9.65549647763802E-01 6.23047438616650E+00 3.07166505300723E-01
1.15850000000000E+05 7.63680912400956E+03 -8.10046889663468E+02 -6.40524286916744E+03 9.35151353389975E-01 6.23382489537203E+00 3.32718577886663E-01
1.15860000000000E+05 7.64600848877703E+03 -7.47692922485611E+02 -6.40178797655074E+03 9.04715411472764E-01 6.23692715539577E+00 3.58257717514260E-01
1.15870000000000E+05 7.65490331093874E+03 -6.85309174500612E+02 -6.39807776145239E+03 8.74243029356649E-01 6.23978103650176E+00 3.83782908553830E-01
1.15880000000000E+05 7.66349323213106E+03 -6.22898130105143E+02 -6.39411236843046E+03 8.43735415892380E-01 6.24238641874406E+00 4.09293135868705E-01
1.15890000000000E+05 7.67177790608391E+03 -5.60462274846110E+02 -6.38989195218988E+03 8.13193781390411E-01 6.24474319197252E+00 4.34787384854611E-01
1.15900000000000E+05 7.67975699863545E+03 -4.98004095322700E+02 -6.38541667757708E+03 7.82619337574253E-01 6.24685125583832E+00 4.60264641479047E-01
1.15910000000000E+05 7.68743018774639E+03 -4.35526079088376E+02 -6.38068671957454E+03 7.52013297533740E-01 6.24871051979902E+00 4.85723892320665E-01
1.15920000000000E+05 7.69479716351421E+03 -3.73030714552868E+02 -6.37570226329505E+03 7.21376875678217E-01 6.25032090312331E+00 5.11164124608657E-01
1.15930000000000E+05 7.70185762818712E+03 -3.10520490884140E+02 -6.37046350397589E+03 6.90711287689637E-01 6.25168233489535E+00 5.36584326262136E-01
1.15940000000000E+05 7.70861129617792E+03 -2.47997897910342E+02 -6.36497064697288E+03 6.60017750475582E-01 6.25279475401876E+00 5.61983485929526E-01
1.15950000000000E+05 7.71505789407771E+03 -1.85465426021776E+02 -6.35922390775431E+03 6.29297482122188E-01 6.25365810922015E+00 5.87360593027957E-01
1.15960000000000E+05 7.72119716066956E+03 -1.22925566072851E+02 -6.35322351189480E+03 5.98551701846989E-01 6.25427235905240E+00 6.12714637782653E-01
1.15970000000000E+05 7.72702884694207E+03 -6.03808092840547E+01 -6.34696969506915E+03 5.67781629951674E-01 6.25463747189740E+00 6.38044611266337E-01
1.15980000000000E+05 7.73255271610290E+03 2.16635285604843E+00 -6.34046270304611E+03 5.36988487774752E-01 6.25475342596851E+00 6.63349505438630E-01
1.15990000000000E+05 7.73776854359238E+03 6.47134286888081E+01 -6.33370279168222E+03 5.06173497644129E-01 6.25462020931259E+00 6.88628313185459E-01
1.16000000000000E+05 7.74267611709705E+03 1.27257926483438E+02 -6.32669022691559E+03 4.75337882829592E-01 6.25423781981166E+00 7.13880028358469E-01
1.16010000000000E+05 7.74727523649659E+03 1.89797354539114E+02 -6.31942528470432E+03 4.44482867499698E-01 6.25360626518807E+00 7.39103645811454E-01
1.16020000000000E+05 7.75156571383673E+03 2.52329221290103E+02 -6.31190825098556E+03 4.13609676677409E-01 6.25272556300789E+00 7.64298161437478E-01
1.16030000000000E+05 7.75554737350087E+03 3.14851035391977E+02 -6.30413942180132E+03 3.82719536181629E-01 6.25159574067207E+00 7.89462572215436E-01
1.16040000000000E+05 7.75922005212940E+03 3.77360305822085E+02 -6.29611910321437E+03 3.51813672585338E-01 6.25021683542222E+00 8.14595876245560E-01
1.16050000000000E+05 7.76258359862707E+03 4.39854541978505E+02 -6.28784761129679E+03 3.20893313168149E-01 6.24858889434072E+00 8.39697072788488E-01
1.16060000000000E+05 7.76563787417176E+03 5.02331253778806E+02 -6.27932527211975E+03 2.89959685868686E-01 6.24671197435019E+00 8.64765162304397E-01
1.16070000000000E+05 7.76838275222248E+03 5.64787951758733E+02 -6.27055242174257E+03 2.59014019236948E-01 6.24458614221278E+00 8.89799146492088E-01
1.16080000000000E+05 7.77081811852641E+03 6.27222147170825E+02 -6.26152940620109E+03 2.28057542386644E-01 6.24221147452901E+00 9.14798028328031E-01
1.16090000000000E+05 7.77294387112526E+03 6.89631352082946E+02 -6.25225658149541E+03 1.97091484947518E-01 6.23958805773636E+00 9.39760812105367E-01
1.16100000000000E+05 7.77475992036075E+03 7.52013079476766E+02 -6.24273431357706E+03 1.66117077017644E-01 6.23671598810746E+00 9.64686503472865E-01
1.16110000000000E+05 7.77626618887945E+03 8.14364843346155E+02 -6.23296297833545E+03 1.35135549115704E-01 6.23359537174797E+00 9.89574109473840E-01
1.16120000000000E+05 7.77746261163687E+03 8.76684158795530E+02 -6.22294296158390E+03 1.04148132133242E-01 6.23022632459408E+00 1.01442263858503E+00
1.16130000000000E+05 7.77834913590082E+03 9.38968542138123E+02 -6.21267465904503E+03 7.31560572868982E-02 6.22660897240974E+00 1.03923110075540E+00
1.16140000000000E+05 7.77892572125429E+03 1.00121551099420E+03 -6.20215847633562E+03 4.21605560706161E-02 6.22274345078340E+00 1.06399850744497E+00
1.16150000000000E+05 7.77919233959749E+03 1.06342258438923E+03 -6.19139482895109E+03 1.11628602078320E-02 6.21862990512455E+00 1.08872387166353E+00
1.16160000000000E+05 7.77914897514957E+03 1.12558728285197E+03 -6.18038414224939E+03 -1.98357983963630E-02 6.21426849065975E+00 1.11340620800932E+00
1.16170000000000E+05 7.77879562444955E+03 1.18770712851252E+03 -6.16912685143449E+03 -5.08341877030829E-02 6.20965937242846E+00 1.13804453270771E+00
1.16180000000000E+05 7.77813229635696E+03 1.24977964520034E+03 -6.15762340153954E+03 -8.18310755875319E-02 6.20480272527836E+00 1.16263786364981E+00
1.16190000000000E+05 7.77715901205178E+03 1.31180235854218E+03 -6.14587424740948E+03 -1.12825229886913E-01 6.19969873386040E+00 1.18718522043101E+00
1.16200000000000E+05 7.77587580503414E+03 1.37377279605999E+03 -6.13387985368348E+03 -1.43815418448364E-01 6.19434759262340E+00 1.21168562438952E+00
1.16210000000000E+05 7.77428272112344E+03 1.43568848726881E+03 -6.12164069477683E+03 -1.74800409176913E-01 6.18874950580839E+00 1.23613809864481E+00
1.16220000000000E+05 7.77237981845718E+03 1.49754696377455E+03 -6.10915725486275E+03 -2.05778970083466E-01 6.18290468744244E+00 1.26054166813607E+00
1.16230000000000E+05 7.77016716748942E+03 1.55934575937180E+03 -6.09643002785370E+03 -2.36749869332822E-01 6.17681336133222E+00 1.28489535966060E+00
1.16240000000000E+05 7.76764485098885E+03 1.62108241014159E+03 -6.08345951738261E+03 -2.67711875291701E-01 6.17047576105711E+00 1.30919820191208E+00
1.16250000000000E+05 7.76481296403669E+03 1.68275445454908E+03 -6.07024623678375E+03 -2.98663756576820E-01 6.16389212996196E+00 1.33344922551894E+00
1.16260000000000E+05 7.76167161402425E+03 1.74435943354124E+03 -6.05679070907347E+03 -3.29604282102974E-01 6.15706272114946E+00 1.35764746308256E+00
1.16270000000000E+05 7.75822092065027E+03 1.80589489064453E+03 -6.04309346693072E+03 -3.60532221131163E-01 6.14998779747212E+00 1.38179194921544E+00
1.16280000000000E+05 7.75446101591811E+03 1.86735837206253E+03 -6.02915505267744E+03 -3.91446343316737E-01 6.14266763152382E+00 1.40588172057943E+00
1.16290000000000E+05 7.75039204413272E+03 1.92874742677350E+03 -6.01497601825879E+03 -4.22345418757569E-01 6.13510250563101E+00 1.42991581592373E+00
1.16300000000000E+05 7.74601416189755E+03 1.99005960662802E+03 -6.00055692522332E+03 -4.53228218042263E-01 6.12729271184349E+00 1.45389327612304E+00
1.16310000000000E+05 7.74132753811132E+03 2.05129246644652E+03 -5.98589834470304E+03 -4.84093512298386E-01 6.11923855192480E+00 1.47781314421550E+00
1.16320000000000E+05 7.73633235396470E+03 2.11244356411684E+03 -5.97100085739344E+03 -5.14940073240729E-01 6.11094033734219E+00 1.50167446544066E+00
1.16330000000000E+05 7.73102880293704E+03 2.17351046069176E+03 -5.95586505353344E+03 -5.45766673219605E-01 6.10239838925619E+00 1.52547628727744E+00
1.16340000000000E+05 7.72541709079303E+03 2.23449072048652E+03 -5.94049153288548E+03 -5.76572085269164E-01 6.09361303850976E+00 1.54921765948193E+00
1.16350000000000E+05 7.71949743557939E+03 2.29538191117632E+03 -5.92488090471544E+03 -6.07355083155756E-01 6.08458462561702E+00 1.57289763412524E+00
1.16360000000000E+05 7.71327006762169E+03 2.35618160389387E+03 -5.90903378777279E+03 -6.38114441426305E-01 6.07531350075163E+00 1.59651526563126E+00
1.16370000000000E+05 7.70673522948687E+03 2.41688737331884E+03 -5.89295081024394E+03 -6.68848935454886E-01 6.06580002373721E+00 1.62006961081331E+00
1.16380000000000E+05 7.69989317583691E+03 2.47749679774584E+03 -5.87663260961995E+03 -6.99557341482979E-01 6.05604456404580E+00 1.64355972890704E+00
1.16390000000000E+05 7.69274417366191E+03 2.53800745923790E+03 -5.86007983286089E+03 -7.30238436680457E-01 6.04604750076736E+00 1.66698468161519E+00
1.16400000000000E+05 7.68528850218718E+03 2.59841694369799E+03 -5.84329313630672E+03 -7.60890999189729E-01 6.03580922260327E+00 1.69034353314279E+00
1.16410000000000E+05 7.67752645284588E+03 2.65872284096140E+03 -5.82627318563857E+03 -7.91513808172900E-01 6.02533012785439E+00 1.71363535023391E+00
1.16420000000000E+05 7.66945832927069E+03 2.71892274489261E+03 -5.80902065585463E+03 -8.22105643859922E-01 6.01461062440735E+00 1.73685920220881E+00
1.16430000000000E+05 7.66108444728458E+03 2.77901425348195E+03 -5.79153623124548E+03 -8.52665287596728E-01 6.00365112972043E+00 1.76001416100112E+00
1.16440000000000E+05 7.65240513489076E+03 2.83899496894187E+03 -5.77382060536878E+03 -8.83191521893324E-01 5.99245207080916E+00 1.78309930119487E+00
1.16450000000000E+05 7.64342073226178E+03 2.89886249780293E+03 -5.75587448102326E+03 -9.13683130471858E-01 5.98101388423156E+00 1.80611370006142E+00
1.16460000000000E+05 7.63413159172793E+03 2.95861445100953E+03 -5.73769857022224E+03 -9.44138898314653E-01 5.96933701607300E+00 1.82905643759635E+00
1.16470000000000E+05 7.62453807776474E+03 3.01824844401524E+03 -5.71929359416648E+03 -9.74557611712211E-01 5.95742192193081E+00 1.85192659655625E+00
1.16480000000000E+05 7.61464056697996E+03 3.07776209687802E+03 -5.70066028321657E+03 -1.00493805831118E+00 5.94526906689841E+00 1.87472326249541E+00
1.16490000000000E+05 7.60443944809971E+03 3.13715303435505E+03 -5.68179937686475E+03 -1.03527902716231E+00 5.93287892554924E+00 1.89744552380239E+00
1.16500000000000E+05 7.59393512195399E+03 3.19641888599737E+03 -5.66271162370627E+03 -1.06557930876831E+00 5.92025198192016E+00 1.92009247173660E+00
1.16510000000000E+05 7.58312800146167E+03 3.25555728624426E+03 -5.64339778141024E+03 -1.09583769513178E+00 5.90738872949468E+00 1.94266320046464E+00
1.16520000000000E+05 7.57201851161479E+03 3.31456587451743E+03 -5.62385861669009E+03 -1.12605297980301E+00 5.89428967118565E+00 1.96515680709671E+00
1.16530000000000E+05 7.56060708946234E+03 3.37344229531498E+03 -5.60409490527356E+03 -1.15622395792777E+00 5.88095531931772E+00 1.98757239172277E+00
1.16540000000000E+05 7.54889418409349E+03 3.43218419830511E+03 -5.58410743187233E+03 -1.18634942629512E+00 5.86738619560939E+00 2.00990905744874E+00
1.16550000000000E+05 7.53688025662039E+03 3.49078923841974E+03 -5.56389699015126E+03 -1.21642818338510E+00 5.85358283115462E+00 2.03216591043254E+00
1.16560000000000E+05 7.52456578016047E+03 3.54925507594788E+03 -5.54346438269727E+03 -1.24645902941646E+00 5.83954576640420E+00 2.05434205992000E+00
1.16570000000000E+05 7.51195123981826E+03 3.60757937662885E+03 -5.52281042098794E+03 -1.27644076639427E+00 5.82527555114664E+00 2.07643661828076E+00
1.16580000000000E+05 7.49903713266691E+03 3.66575981174536E+03 -5.50193592535975E+03 -1.30637219815759E+00 5.81077274448870E+00 2.09844870104401E+00
1.16590000000000E+05 7.48582396772928E+03 3.72379405821645E+03 -5.48084172497609E+03 -1.33625213042703E+00 5.79603791483559E+00 2.12037742693412E+00
1.16600000000000E+05 7.47231226595874E+03 3.78167979869025E+03 -5.45952865779499E+03 -1.36607937085232E+00 5.78107163987071E+00 2.14222191790625E+00
1.16610000000000E+05 7.45850256021957E+03 3.83941472163672E+03 -5.43799757053667E+03 -1.39585272905976E+00 5.76587450653504E+00 2.16398129918178E+00
1.16620000000000E+05 7.44439539526728E+03 3.89699652144022E+03 -5.41624931865081E+03 -1.42557101669975E+00 5.75044711100615E+00 2.18565469928364E+00
1.16630000000000E+05 7.42999132772845E+03 3.95442289849197E+03 -5.39428476628370E+03 -1.45523304749420E+00 5.73479005867680E+00 2.20724125007162E+00
1.16640000000000E+05 7.41529092608059E+03 4.01169155928245E+03 -5.37210478624523E+03 -1.48483763728391E+00 5.71890396413314E+00 2.22874008677747E+00
1.16650000000000E+05 7.40029477063168E+03 4.06880021649378E+03 -5.34971025997572E+03 -1.51438360407593E+00 5.70278945113251E+00 2.25015034803998E+00
1.16660000000000E+05 7.38500345349962E+03 4.12574658909195E+03 -5.32710207751265E+03 -1.54386976809087E+00 5.68644715258082E+00 2.27147117593989E+00
1.16670000000000E+05 7.36941757859156E+03 4.18252840241909E+03 -5.30428113745735E+03 -1.57329495181015E+00 5.66987771050960E+00 2.29270171603474E+00
1.16680000000000E+05 7.35353776158319E+03 4.23914338828563E+03 -5.28124834694156E+03 -1.60265798002326E+00 5.65308177605252E+00 2.31384111739361E+00
1.16690000000000E+05 7.33736462989791E+03 4.29558928506249E+03 -5.25800462159402E+03 -1.63195767987491E+00 5.63606000942158E+00 2.33488853263173E+00
1.16700000000000E+05 7.32089882268605E+03 4.35186383777327E+03 -5.23455088550702E+03 -1.66119288091220E+00 5.61881307988290E+00 2.35584311794496E+00
1.16710000000000E+05 7.30414099080407E+03 4.40796479818636E+03 -5.21088807120293E+03 -1.69036241513171E+00 5.60134166573200E+00 2.37670403314423E+00
1.16720000000000E+05 7.28709179679384E+03 4.46388992490717E+03 -5.18701711960087E+03 -1.71946511702654E+00 5.58364645426876E+00 2.39747044168983E+00
1.16730000000000E+05 7.26975191486198E+03 4.51963698347030E+03 -5.16293897998330E+03 -1.74849982363334E+00 5.56572814177187E+00 2.41814151072557E+00
