Time(s),Range(km),Range_Rate(km/s),Station_ID
122420.0,6109.61049097487648,-0.12818208733645,2
122430.0,6108.47728007293608,-0.09845976761742,2
122440.0,6107.64129310478711,-0.06873820330982,2
122450.0,6107.10249543214286,-0.03902281134479,2
122460.0,6106.86079825031629,-0.00931900747392,2
122470.0,6106.91605861937205,0.02036779771173,2
122480.0,6107.26807953599746,0.05003220277507,2
122490.0,6107.91661004484831,0.07966881939930,2
122500.0,6108.86134538935585,0.10927227633800,2
122510.0,6110.10192720239320,0.13883722334024,2
122520.0,6111.63794373525889,0.16835833502910,2
122530.0,6113.46893012614601,0.19783031475650,2
122540.0,6115.59436870603349,0.22724789838653,2
122550.0,6118.01368934287075,0.25660585804803,2
122560.0,6120.72626982246038,0.28589900580320,2
122570.0,6123.73143626605906,0.31512219726613,2
122580.0,6127.02846358352326,0.34427033513768,2
122590.0,6130.61657596164696,0.37333837266243,2
122600.0,6134.49494738646536,0.40232131700857,2
122610.0,6138.66270219905982,0.43121423254284,2
122620.0,6143.11891568345618,0.46001224402998,2
122630.0,6147.86261468625344,0.48871053971321,2
122640.0,6152.89277826638681,0.51730437430624,2
122650.0,6158.20833837424379,0.54578907186947,2
122660.0,6163.80818055926738,0.57416002857345,2
122670.0,6169.69114470406475,0.60241271535705,2
122680.0,6175.85602578523412,0.63054268045198,2
122690.0,6182.30157465819502,0.65854555180309,2
122700.0,6189.02649886590916,0.68641703935239,2
122710.0,6196.02946347000488,0.71415293720319,2
122720.0,6203.30909190220609,0.74174912566054,2
122730.0,6210.86396683657858,0.76920157313214,2
122740.0,6218.69263107907773,0.79650633791363,2
122750.0,6226.79358847493313,0.82365956983157,2
122760.0,6235.16530483191036,0.85065751176046,2
122770.0,6243.80620885727240,0.87749650101245,2
122780.0,6252.71469310910652,0.90417297058588,2
122790.0,6261.88911495860066,0.93068345029487,2
122800.0,6271.32779756320724,0.95702456776205,2
122810.0,6281.02903084961417,0.98319304928242,2
122820.0,6290.99107250366706,1.00918572056703,2
122830.0,6301.21214896807214,1.03499950735111,2
122840.0,6311.69045644530706,1.06063143588476,2
122850.0,6322.42416190417771,1.08607863330231,2
122860.0,6333.41140409053514,1.11133832786557,2
122870.0,6344.65029453915122,1.13640784909722,2
122880.0,6356.13891858614352,1.16128462779680,2
122890.0,6367.87533638196328,1.18596619594206,2
122900.0,6379.85758390183673,1.21045018648764,2
122910.0,6392.08367395398909,1.23473433305436,2
122920.0,6404.55159718476625,1.25881646951535,2
122930.0,6417.25932307835319,1.28269452948778,2
122940.0,6430.20480095113908,1.30636654572616,2
122950.0,6443.38596094014883,1.32983064942326,2
122960.0,6456.80071498322195,1.35308506942641,2
122970.0,6470.44695779119411,1.37612813136809,2
122980.0,6484.32256781134311,1.39895825671438,2
122990.0,6498.42540818064572,1.42157396173971,2
123000.0,6512.75332766811971,1.44397385642904,2
123010.0,6527.30416160636560,1.46615664330901,2
123020.0,6542.07573281100304,1.48812111621605,2
123030.0,6557.06585248711963,1.50986615900433,2
123040.0,6572.27232112277761,1.53139074419598,2
123050.0,6587.69292936878355,1.55269393157758,2
123060.0,6603.32545890421170,1.57377486674865,2
123070.0,6619.16768328691069,1.59463277962462,2
123080.0,6635.21736878903903,1.61526698289795,2
123090.0,6651.47227521700279,1.63567687046080,2
123100.0,6667.93015671546800,1.65586191579395,2
126600.0,6647.33424110537544,-2.50745745104204,1
126610.0,6622.34376300639906,-2.49059353622570,1
126620.0,6597.52326598260970,-2.47346094215182,1
126630.0,6572.87544557462661,-2.45605792604429,1
126640.0,6548.40301454609016,-2.43838278612328,1
126650.0,6524.10870246344439,-2.42043386430306,1
126660.0,6499.99525524400633,-2.40220954897537,1
126670.0,6476.06543467563279,-2.38370827785795,1
126680.0,6452.32201791244006,-2.36492854090713,1
126690.0,6428.76779693284789,-2.34586888331373,1
126700.0,6405.40557797672136,-2.32652790854459,1
126710.0,6382.23818094362741,-2.30690428147026,1
126720.0,6359.26843876421481,-2.28699673153903,1
126730.0,6336.49919673947716,-2.26680405601877,1
126740.0,6313.93331184272029,-2.24632512329978,1
126750.0,6291.57365199656851,-2.22555887623893,1
126760.0,6269.42309530573129,-2.20450433557670,1
126770.0,6247.48452926607843,-2.18316060337724,1
126780.0,6225.76084993025961,-2.16152686653698,1
126790.0,6204.25496104334252,-2.13960240031380,1
126800.0,6182.96977314199466,-2.11738657190315,1
126810.0,6161.90820261439512,-2.09487884404314,1
126820.0,6141.07317073108970,-2.07207877863660,1
126830.0,6120.46760262957196,-2.04898604041057,1
126840.0,6100.09442627377666,-2.02560040056513,1
126850.0,6079.95657136519367,-2.00192174045844,1
126860.0,6060.05696822780919,-1.97795005526371,1
126870.0,6040.39854664821269,-1.95368545764648,1
126880.0,6020.98423468402234,-1.92912818140750,1
126890.0,6001.81695743458204,-1.90427858511848,1
126900.0,5982.89963577325125,-1.87913715572293,1
126910.0,5964.23518504933327,-1.85370451209667,1
126920.0,5945.82651374637226,-1.82798140857333,1
126930.0,5927.67652211588120,-1.80196873839561,1
126940.0,5909.78810076494392,-1.77566753712755,1
126950.0,5892.16412922282689,-1.74907898596195,1
126960.0,5874.80747446203804,-1.72220441497743,1
126970.0,5857.72098939951502,-1.69504530626668,1
126980.0,5840.90751135617393,-1.66760329699395,1
126990.0,5824.36986049545521,-1.63988018230606,1
127000.0,5808.11083822651108,-1.61187791814577,1
127010.0,5792.13322558449363,-1.58359862390506,1
127020.0,5776.43978158288610,-1.55504458494959,1
127030.0,5761.03324154112215,-1.52621825497167,1
127040.0,5745.91631539203809,-1.49712225818169,1
127050.0,5731.09168596373001,-1.46775939131719,1
127060.0,5716.56200724858536,-1.43813262545744,1
127070.0,5702.32990264742057,-1.40824510764516,1
127080.0,5688.39796320738242,-1.37810016228177,1
127090.0,5674.76874583702465,-1.34770129231859,1
127100.0,5661.44477152157197,-1.31705218019232,1
127110.0,5648.42852351830516,-1.28615668854452,1
127120.0,5635.72244555823545,-1.25501886065889,1
127130.0,5623.32894003220645,-1.22364292067058,1
127140.0,5611.25036618890044,-1.19203327347025,1
127150.0,5599.48903832244378,-1.16019450436809,1
127160.0,5588.04722397751902,-1.12813137843359,1
127170.0,5576.92714214989792,-1.09584883958403,1
127180.0,5566.13096151006175,-1.06335200933343,1
127190.0,5555.66079862861170,-1.03064618528021,1
127200.0,5545.51871623017269,-0.99773683924496,1
127210.0,5535.70672145615026,-0.96462961513826,1
127220.0,5526.22676416112427,-0.93133032647270,1
127230.0,5517.08073522560608,-0.89784495359903,1
127240.0,5508.27046490738940,-0.86417964058508,1
127250.0,5499.79772121717724,-0.83034069181569,1
127260.0,5491.66420833734719,-0.79633456823910,1
127270.0,5483.87156507331474,-0.76216788333388,1
127280.0,5476.42136335222676,-0.72784739873195,1
127290.0,5469.31510676265680,-0.69338001956376,1
127300.0,5462.55422914545488,-0.65877278947564,1
127310.0,5456.14009323407208,-0.62403288537335,1
127320.0,5450.07398934953380,-0.58916761186020,1
127330.0,5444.35713415289320,-0.55418439540749,1
127340.0,5438.99066945587401,-0.51909077824842,1
127350.0,5433.97566109628679,-0.48389441201302,1
127360.0,5429.31309787512419,-0.44860305112080,1
127370.0,5425.00389056475706,-0.41322454592645,1
127380.0,5421.04887098256768,-0.37776683566145,1
127390.0,5417.44879114059313,-0.34223794114589,1
127400.0,5414.20432246470682,-0.30664595733477,1
127410.0,5411.31605509327073,-0.27099904566032,1
127420.0,5408.78449724963139,-0.23530542624396,1
127430.0,5406.61007469604829,-0.19957336994009,1
127440.0,5404.79313026585532,-0.16381119028034,1
127450.0,5403.33392347774952,-0.12802723529480,1
127460.0,5402.23263023212439,-0.09222987926004,1
127470.0,5401.48934258976351,-0.05642751437676,1
127480.0,5401.10406863504249,-0.02062854239804,1
127490.0,5401.07673242158307,0.01515863375727,1
127500.0,5401.40717400344602,0.05092561841474,1
127510.0,5402.09514954870974,0.08666403151833,1
127520.0,5403.14033153811306,0.12236551699309,1
127530.0,5404.54230904596352,0.15802175103250,1
127540.0,5406.30058810420269,0.19362445032799,1
127550.0,5408.41459214812585,0.22916538019575,1
127560.0,5410.88366254270477,0.26463636259217,1
127570.0,5413.70705918866042,0.30002928400558,1
127580.0,5416.88396120648576,0.33533610318478,1
127590.0,5420.41346769718075,0.37054885871955,1
127600.0,5424.29459857759139,0.40565967641968,1
127610.0,5428.52629548894311,0.44066077650991,1
127620.0,5433.10742277577629,0.47554448060303,1
127630.0,5438.03676853408615,0.51030321844418,1
127640.0,5443.31304572501995,0.54492953442257,1
127650.0,5448.93489335312643,0.57941609381491,1
127660.0,5454.90087770517675,0.61375568877954,1
127670.0,5461.20949364775242,0.64794124406276,1
127680.0,5467.85916598078711,0.68196582242594,1
127690.0,5474.84825084314798,0.71582262978299,1
127700.0,5482.17503716909232,0.74950502002773,1
127710.0,5489.83774819062637,0.78300649956864,1
127720.0,5497.83454298402557,0.81632073154172,1
127730.0,5506.16351805719933,0.84944153971366,1
127740.0,5514.82270897366107,0.88236291207101,1
127750.0,5523.81009201181587,0.91507900408091,1
127760.0,5533.12358585458151,0.94758414164320,1
127770.0,5542.76105330687369,0.97987282371626,1
127780.0,5552.72030303861175,1.01193972462522,1
127790.0,5562.99909134794598,1.04377969606099,1
127800.0,5573.59512394393732,1.07538776875822,1
127810.0,5584.50605774432370,1.10675915387095,1
127820.0,5595.72950268467775,1.13788924404558,1
127830.0,5607.26302353810115,1.16877361419007,1
127840.0,5619.10414174025755,1.19940802195921,1
127850.0,5631.25033721772343,1.22978840795256,1
127860.0,5643.69905021792511,1.25991089563345,1
127870.0,5656.44768313579061,1.28977179098564,1
127880.0,5669.49360233607513,1.31936758190660,1
127890.0,5682.83413996893069,1.34869493735006,1
127900.0,5696.46659577472929,1.37775070623228,1
127910.0,5710.38823887721355,1.40653191610468,1
127920.0,5724.59630956270757,1.43503577160572,1
127930.0,5739.08802104208826,1.46325965270657,1
127940.0,5753.86056119434397,1.49120111275600,1
127950.0,5768.91109429014432,1.51885787633608,1
127960.0,5784.23676269264797,1.54622783694346,1
127970.0,5799.83468853404338,1.57330905450466,1
127980.0,5815.70197536705109,1.60009975273437,1
127990.0,5831.83570978907028,1.62659831635172,1
128000.0,5848.23296303753432,1.65280328816440,1
128010.0,5864.89079255569777,1.67871336602977,1
128020.0,5881.80624352761788,1.70432739970463,1
128030.0,5898.97635038097815,1.72964438759516,1
128040.0,5916.39813825686451,1.75466347341673,1
128050.0,5934.06862444575654,1.77938394277322,1
128060.0,5951.98481978914151,1.80380521966581,1
128070.0,5970.14373004573190,1.82792686294164,1
128080.0,5988.54235722200610,1.85174856269117,1
128090.0,6007.17770086632208,1.87527013660316,1
128100.0,6026.04675932662121,1.89849152628599,1
128110.0,6045.14653097109658,1.92141279356379,1
128120.0,6064.47401537174392,1.94403411675527,1
128130.0,6084.02621445073328,1.96635578694306,1
128140.0,6103.80013358926590,1.98837820424081,1
128150.0,6123.79278269933366,2.01010187406488,1
128160.0,6144.00117725811560,2.03152740341728,1
128170.0,6164.42233930527345,2.05265549718615,1
128180.0,6185.05329840348986,2.07348695446945,1
128190.0,6205.89109256225129,2.09402266492748,1
128200.0,6226.93276912539568,2.11426360516933,1
128210.0,6248.17538562266873,2.13421083517807,1
128220.0,6269.61601058579163,2.15386549477903,1
128230.0,6291.25172432941872,2.17322880015536,1
128240.0,6313.07961969746430,2.19230204041454,1
128250.0,6335.09680277545795,2.21108657420934,1
128260.0,6357.30039356932411,2.22958382641630,1
128270.0,6379.68752665129978,2.24779528487465,1
128280.0,6402.25535177341499,2.26572249718832,1
128290.0,6425.00103444946672,2.28336706759285,1
128300.0,6447.92175650595254,2.30073065388935,1
128310.0,6471.01471660277639,2.31781496444733,1
128320.0,6494.27713072414008,2.33462175527826,1
128330.0,6517.70623264059941,2.35115282718048,1
128340.0,6541.29927434299134,2.36741002295628,1
128350.0,6565.05352644889990,2.38339522470261,1
128360.0,6588.96627858233296,2.39911035117564,1
128370.0,6613.03483972748381,2.41455735522975,1
128380.0,6637.25653855716246,2.42973822133086,1
128390.0,6661.62872373682148,2.44465496314445,1
129930.0,6647.82474798830572,-3.59691778203279,3
129940.0,6611.87774253443695,-3.59245131541921,3
129950.0,6575.97636706296453,-3.58779123139137,3
129960.0,6540.12257449857407,-3.58293416734888,3
129970.0,6504.31835176448567,-3.57787668615427,3
129980.0,6468.56572053484251,-3.57261527462730,3
129990.0,6432.86673799995970,-3.56714634202460,3
130000.0,6397.22349765520357,-3.56146621850563,3
130010.0,6361.63813009203295,-3.55557115361218,3
130020.0,6326.11280382019595,-3.54945731471876,3
130030.0,6290.64972608941844,-3.54312078551407,3
130040.0,6255.25114373952783,-3.53655756445646,3
130050.0,6219.91934405782558,-3.52976356325792,3
130060.0,6184.65665565324070,-3.52273460536640,3
130070.0,6149.46544935050042,-3.51546642446004,3
130080.0,6114.34813908910201,-3.50795466297229,3
130090.0,6079.30718284996510,-3.50019487061642,3
130100.0,6044.34508358403855,-3.49218250296170,3
130110.0,6009.46439016402110,-3.48391292001936,3
130120.0,5974.66769834690331,-3.47538138487782,3
130130.0,5939.95765174660028,-3.46658306238023,3
130140.0,5905.33694282814758,-3.45751301783959,3
130150.0,5870.80831390359253,-3.44816621582873,3
130160.0,5836.37455814922578,-3.43853751901305,3
130170.0,5802.03852062905480,-3.42862168706836,3
130180.0,5767.80309932769524,-3.41841337567397,3
130190.0,5733.67124619934384,-3.40790713558570,3
130200.0,5699.64596821660689,-3.39709741182186,3
130210.0,5665.73032843450801,-3.38597854294033,3
130220.0,5631.92744705803307,-3.37454476044342,3
130230.0,5598.24050251251901,-3.36279018831274,3
130240.0,5564.67273252456562,-3.35070884267550,3
130250.0,5531.22743519855067,-3.33829463163886,3
130260.0,5497.90797009746802,-3.32554135528238,3
130270.0,5464.71775932452783,-3.31244270583314,3
130280.0,5431.66028859692415,-3.29899226804607,3
130290.0,5398.73910831987814,-3.28518351978672,3
130300.0,5365.95783465181103,-3.27100983285068,3
130310.0,5333.32015055778811,-3.25646447403186,3
130320.0,5300.82980685550592,-3.24154060644944,3
130330.0,5268.49062324342049,-3.22623129116787,3
130340.0,5236.30648931062115,-3.21052948912101,3
130350.0,5204.28136552925571,-3.19442806335836,3
130360.0,5172.41928421976627,-3.17791978164685,3
130370.0,5140.72435048820898,-3.16099731944259,3
130380.0,5109.20074313456098,-3.14365326325486,3
130390.0,5077.85271552291488,-3.12588011443564,3
130400.0,5046.68459641153186,-3.10767029341387,3
130410.0,5015.70079073993747,-3.08901614439933,3
130420.0,4984.90578036552870,-3.06990994058824,3
130430.0,4954.30412474469813,-3.05034388989674,3
130440.0,4923.90046155501022,-3.03031014124711,3
130450.0,4893.69950725186300,-3.00980079143810,3
130460.0,4863.70605755221186,-2.98880789263061,3
130470.0,4833.92498784077725,-2.96732346047421,3
130480.0,4804.36125349205304,-2.94533948290513,3
130490.0,4775.01989010064972,-2.92284792964638,3
130500.0,4745.90601361262452,-2.89984076243949,3
130510.0,4717.02482035090907,-2.87630994603504,3
130520.0,4688.38158692718480,-2.85224745997141,3
130530.0,4659.98167003175877,-2.82764531116884,3
130540.0,4631.83050609319616,-2.80249554736606,3
130550.0,4603.93361079935494,-2.77679027142335,3
130560.0,4576.29657847089675,-2.75052165651541,3
130570.0,4548.92508127847032,-2.72368196223544,3
130580.0,4521.82486829411300,-2.69626355162905,3
130590.0,4495.00176436764286,-2.66825890917367,3
130600.0,4468.46166881844329,-2.63966065971621,3
130610.0,4442.21055393303595,-2.61046158837771,3
130620.0,4416.25446325880330,-2.58065466142961,3
130630.0,4390.59950968399426,-2.55023304814198,3
130640.0,4365.25187329453911,-2.51919014359815,3
130650.0,4340.21779899779722,-2.48751959246512,3
130660.0,4315.50359390397716,-2.45521531370279,3
130670.0,4291.11562445583786,-2.42227152618783,3
130680.0,4267.06031329768484,-2.38868277522137,3
130690.0,4243.34413587507606,-2.35444395988126,3
130700.0,4219.97361675692991,-2.31955036117155,3
130710.0,4196.95532567240571,-2.28399767091287,3
130720.0,4174.29587325543434,-2.24778202130811,3
130730.0,4152.00190649055912,-2.21090001510755,3
130740.0,4130.08010385444504,-2.17334875628801,3
130750.0,4108.53717014846097,-2.13512588114965,3
130760.0,4087.37983101858572,-2.09622958972298,3
130770.0,4066.61482716015053,-2.05665867736818,3
130780.0,4046.24890820630571,-2.01641256643682,3
130790.0,4026.28882630018097,-1.97549133785580,3
130800.0,4006.74132935192711,-1.93389576248274,3
130810.0,3987.61315398419811,-1.89162733206930,3
130820.0,3968.91101817068466,-1.84868828966023,3
130830.0,3950.64161357431931,-1.80508165924608,3
130840.0,3932.81159759330239,-1.76081127447793,3
130850.0,3915.42758512559476,-1.71588180624453,3
130860.0,3898.49614006413867,-1.67029878890480,3
130870.0,3882.02376653743204,-1.62406864496319,3
130880.0,3866.01689991196190,-1.57719870797073,3
130890.0,3850.48189757549926,-1.52969724343179,3
130900.0,3835.42502952212772,-1.48157346749562,3
130910.0,3820.85246876239944,-1.43283756321218,3
130920.0,3806.77028158403391,-1.38350069413536,3
130930.0,3793.18441769070478,-1.33357501506162,3
130940.0,3780.10070024861807,-1.28307367969961,3
130950.0,3767.52481587254397,-1.23201084507643,3
130960.0,3755.46230458493619,-1.18040167249884,3
130970.0,3743.91854978326182,-1.12826232490265,3
130980.0,3732.89876825259080,-1.07560996044137,3
130990.0,3722.40800026166335,-1.02246272218503,3
131000.0,3712.45109978178425,-0.96883972382289,3
131010.0,3703.03272486913693,-0.91476103128832,3
